timestamp,caller,target,total,2xx,4xx,5xx,retry
2026-09-12T20:01:15Z,redis-cart,kubernetes,0,0,0,0,0
2026-09-12T20:01:15Z,redis-cart,paymentservice,0,0,0,0,0
2026-09-12T20:01:15Z,redis-cart,productcatalogservice,0,0,0,0,0
2026-09-12T20:01:15Z,redis-cart,recommendationservice,0,0,0,0,0
2026-09-12T20:01:15Z,redis-cart,redis-cart,0,0,0,0,0
2026-09-12T20:01:15Z,redis-cart,shippingservice,0,0,0,0,0
2026-09-12T20:01:15Z,shippingservice,adservice,0,0,0,0,0
2026-09-12T20:01:15Z,shippingservice,cartservice,0,0,0,0,0
2026-09-12T20:01:15Z,shippingservice,checkoutservice,0,0,0,0,0
2026-09-12T20:01:15Z,shippingservice,currencyservice,0,0,0,0,0
2026-09-12T20:01:15Z,shippingservice,emailservice,0,0,0,0,0
2026-09-12T20:01:15Z,shippingservice,frontend,0,0,0,0,0
2026-09-12T20:01:15Z,shippingservice,kubernetes,0,0,0,0,0
2026-09-12T20:01:15Z,shippingservice,paymentservice,0,0,0,0,0
2026-09-12T20:01:15Z,shippingservice,productcatalogservice,0,0,0,0,0
2026-09-12T20:01:15Z,shippingservice,recommendationservice,0,0,0,0,0
2026-09-12T20:01:15Z,shippingservice,redis-cart,0,0,0,0,0
2026-09-12T20:01:15Z,shippingservice,shippingservice,0,0,0,0,0
2026-09-12T20:01:16Z,adservice,adservice,0,0,0,0,0
2026-09-12T20:01:16Z,adservice,cartservice,0,0,0,0,0
2026-09-12T20:01:16Z,adservice,checkoutservice,0,0,0,0,0
2026-09-12T20:01:16Z,adservice,currencyservice,0,0,0,0,0
2026-09-12T20:01:16Z,adservice,emailservice,0,0,0,0,0
2026-09-12T20:01:16Z,adservice,frontend,0,0,0,0,0
2026-09-12T20:01:16Z,adservice,kubernetes,0,0,0,0,0
2026-09-12T20:01:16Z,adservice,paymentservice,0,0,0,0,0
2026-09-12T20:01:16Z,adservice,productcatalogservice,0,0,0,0,0
2026-09-12T20:01:16Z,adservice,recommendationservice,0,0,0,0,0
2026-09-12T20:01:16Z,adservice,redis-cart,0,0,0,0,0
2026-09-12T20:01:16Z,adservice,shippingservice,0,0,0,0,0
2026-09-12T20:01:16Z,cartservice,adservice,0,0,0,0,0
2026-09-12T20:01:16Z,cartservice,cartservice,0,0,0,0,0
2026-09-12T20:01:16Z,cartservice,checkoutservice,0,0,0,0,0
2026-09-12T20:01:16Z,cartservice,currencyservice,0,0,0,0,0
2026-09-12T20:01:16Z,cartservice,emailservice,0,0,0,0,0
2026-09-12T20:01:16Z,cartservice,frontend,0,0,0,0,0
2026-09-12T20:01:16Z,cartservice,kubernetes,0,0,0,0,0
2026-09-12T20:01:16Z,cartservice,paymentservice,0,0,0,0,0
2026-09-12T20:01:16Z,cartservice,productcatalogservice,0,0,0,0,0
2026-09-12T20:01:16Z,cartservice,recommendationservice,0,0,0,0,0
2026-09-12T20:01:16Z,cartservice,redis-cart,2,0,0,0,0
2026-09-12T20:01:16Z,cartservice,shippingservice,0,0,0,0,0
2026-09-12T20:01:16Z,checkoutservice,adservice,0,0,0,0,0
2026-09-12T20:01:16Z,checkoutservice,cartservice,19324,19324,0,0,0
2026-09-12T20:01:16Z,checkoutservice,checkoutservice,0,0,0,0,0
2026-09-12T20:01:16Z,checkoutservice,currencyservice,9662,9662,0,0,0
2026-09-12T20:01:16Z,checkoutservice,emailservice,9662,9662,0,0,0
2026-09-12T20:01:16Z,checkoutservice,frontend,0,0,0,0,0
2026-09-12T20:01:16Z,checkoutservice,kubernetes,0,0,0,0,0
2026-09-12T20:01:16Z,checkoutservice,paymentservice,9662,9662,0,0,0
2026-09-12T20:01:16Z,checkoutservice,productcatalogservice,0,0,0,0,0
2026-09-12T20:01:16Z,checkoutservice,recommendationservice,0,0,0,0,0
2026-09-12T20:01:16Z,checkoutservice,redis-cart,0,0,0,0,0
2026-09-12T20:01:16Z,checkoutservice,shippingservice,19324,19324,0,0,0
2026-09-12T20:01:16Z,currencyservice,adservice,0,0,0,0,0
2026-09-12T20:01:16Z,currencyservice,cartservice,0,0,0,0,0
2026-09-12T20:01:16Z,currencyservice,checkoutservice,0,0,0,0,0
2026-09-12T20:01:16Z,currencyservice,currencyservice,0,0,0,0,0
2026-09-12T20:01:16Z,currencyservice,emailservice,0,0,0,0,0
2026-09-12T20:01:16Z,currencyservice,frontend,0,0,0,0,0
2026-09-12T20:01:16Z,currencyservice,kubernetes,0,0,0,0,0
2026-09-12T20:01:16Z,currencyservice,paymentservice,0,0,0,0,0
2026-09-12T20:01:16Z,currencyservice,productcatalogservice,0,0,0,0,0
2026-09-12T20:01:16Z,currencyservice,recommendationservice,0,0,0,0,0
2026-09-12T20:01:16Z,currencyservice,redis-cart,0,0,0,0,0
2026-09-12T20:01:16Z,currencyservice,shippingservice,0,0,0,0,0
2026-09-12T20:01:16Z,emailservice,adservice,0,0,0,0,0
2026-09-12T20:01:16Z,emailservice,cartservice,0,0,0,0,0
2026-09-12T20:01:16Z,emailservice,checkoutservice,0,0,0,0,0
2026-09-12T20:01:16Z,emailservice,currencyservice,0,0,0,0,0
2026-09-12T20:01:16Z,emailservice,emailservice,0,0,0,0,0
2026-09-12T20:01:16Z,emailservice,frontend,0,0,0,0,0
2026-09-12T20:01:16Z,emailservice,kubernetes,0,0,0,0,0
2026-09-12T20:01:16Z,emailservice,paymentservice,0,0,0,0,0
2026-09-12T20:01:16Z,emailservice,productcatalogservice,0,0,0,0,0
2026-09-12T20:01:16Z,emailservice,recommendationservice,0,0,0,0,0
2026-09-12T20:01:16Z,emailservice,redis-cart,0,0,0,0,0
2026-09-12T20:01:16Z,emailservice,shippingservice,0,0,0,0,0
2026-09-12T20:01:16Z,frontend,adservice,63022,58596,0,115,0
2026-09-12T20:01:16Z,frontend,cartservice,260314,260276,0,0,0
2026-09-12T20:01:16Z,frontend,checkoutservice,9667,9662,0,0,0
2026-09-12T20:01:16Z,frontend,currencyservice,417322,417219,0,0,0
2026-09-12T20:01:16Z,frontend,emailservice,0,0,0,0,0
2026-09-12T20:01:16Z,frontend,frontend,0,0,0,0,0
2026-09-12T20:01:16Z,frontend,kubernetes,0,0,0,0,0
2026-09-12T20:01:16Z,frontend,paymentservice,0,0,0,0,0
2026-09-12T20:01:16Z,frontend,productcatalogservice,1049690,1049377,0,0,0
2026-09-12T20:01:16Z,frontend,recommendationservice,171118,171050,0,0,0
2026-09-12T20:01:16Z,frontend,redis-cart,0,0,0,0,0
2026-09-12T20:01:16Z,frontend,shippingservice,97833,97817,0,0,0
2026-09-12T20:01:16Z,paymentservice,adservice,0,0,0,0,0
2026-09-12T20:01:16Z,paymentservice,cartservice,0,0,0,0,0
2026-09-12T20:01:16Z,paymentservice,checkoutservice,0,0,0,0,0
2026-09-12T20:01:16Z,paymentservice,currencyservice,0,0,0,0,0
2026-09-12T20:01:16Z,paymentservice,emailservice,0,0,0,0,0
2026-09-12T20:01:16Z,paymentservice,frontend,0,0,0,0,0
2026-09-12T20:01:16Z,paymentservice,kubernetes,0,0,0,0,0
2026-09-12T20:01:16Z,paymentservice,paymentservice,0,0,0,0,0
2026-09-12T20:01:16Z,paymentservice,productcatalogservice,0,0,0,0,0
2026-09-12T20:01:16Z,paymentservice,recommendationservice,0,0,0,0,0
2026-09-12T20:01:16Z,paymentservice,redis-cart,0,0,0,0,0
2026-09-12T20:01:16Z,paymentservice,shippingservice,0,0,0,0,0
2026-09-12T20:01:16Z,productcatalogservice,adservice,0,0,0,0,0
2026-09-12T20:01:16Z,productcatalogservice,cartservice,0,0,0,0,0
2026-09-12T20:01:16Z,productcatalogservice,checkoutservice,0,0,0,0,0
2026-09-12T20:01:16Z,productcatalogservice,currencyservice,0,0,0,0,0
2026-09-12T20:01:16Z,productcatalogservice,emailservice,0,0,0,0,0
2026-09-12T20:01:16Z,productcatalogservice,frontend,0,0,0,0,0
2026-09-12T20:01:16Z,productcatalogservice,kubernetes,0,0,0,0,0
2026-09-12T20:01:16Z,productcatalogservice,paymentservice,0,0,0,0,0
2026-09-12T20:01:16Z,productcatalogservice,productcatalogservice,0,0,0,0,0
2026-09-12T20:01:16Z,productcatalogservice,recommendationservice,0,0,0,0,0
2026-09-12T20:01:16Z,productcatalogservice,redis-cart,0,0,0,0,0
2026-09-12T20:01:16Z,productcatalogservice,shippingservice,0,0,0,0,0
2026-09-12T20:01:16Z,recommendationservice,adservice,0,0,0,0,0
2026-09-12T20:01:16Z,recommendationservice,cartservice,0,0,0,0,0
2026-09-12T20:01:16Z,recommendationservice,checkoutservice,0,0,0,0,0
2026-09-12T20:01:16Z,recommendationservice,currencyservice,0,0,0,0,0
2026-09-12T20:01:16Z,recommendationservice,emailservice,0,0,0,0,0
2026-09-12T20:01:16Z,recommendationservice,frontend,0,0,0,0,0
2026-09-12T20:01:16Z,recommendationservice,kubernetes,0,0,0,0,0
2026-09-12T20:01:16Z,recommendationservice,paymentservice,0,0,0,0,0
2026-09-12T20:01:16Z,recommendationservice,productcatalogservice,171087,171087,0,0,0
2026-09-12T20:01:16Z,recommendationservice,recommendationservice,0,0,0,0,0
2026-09-12T20:01:16Z,recommendationservice,redis-cart,0,0,0,0,0
2026-09-12T20:01:16Z,recommendationservice,shippingservice,0,0,0,0,0
2026-09-12T20:01:16Z,redis-cart,adservice,0,0,0,0,0
2026-09-12T20:01:16Z,redis-cart,cartservice,0,0,0,0,0
2026-09-12T20:01:16Z,redis-cart,checkoutservice,0,0,0,0,0
2026-09-12T20:01:16Z,redis-cart,currencyservice,0,0,0,0,0
2026-09-12T20:01:16Z,redis-cart,emailservice,0,0,0,0,0
2026-09-12T20:01:16Z,redis-cart,frontend,0,0,0,0,0
2026-09-12T20:01:16Z,redis-cart,kubernetes,0,0,0,0,0
2026-09-12T20:01:16Z,redis-cart,paymentservice,0,0,0,0,0
2026-09-12T20:01:16Z,redis-cart,productcatalogservice,0,0,0,0,0
2026-09-12T20:01:16Z,redis-cart,recommendationservice,0,0,0,0,0
2026-09-12T20:01:16Z,redis-cart,redis-cart,0,0,0,0,0
2026-09-12T20:01:16Z,redis-cart,shippingservice,0,0,0,0,0
2026-09-12T20:01:16Z,shippingservice,adservice,0,0,0,0,0
2026-09-12T20:01:16Z,shippingservice,cartservice,0,0,0,0,0
2026-09-12T20:01:16Z,shippingservice,checkoutservice,0,0,0,0,0
2026-09-12T20:01:16Z,shippingservice,currencyservice,0,0,0,0,0
2026-09-12T20:01:16Z,shippingservice,emailservice,0,0,0,0,0
2026-09-12T20:01:16Z,shippingservice,frontend,0,0,0,0,0
2026-09-12T20:01:16Z,shippingservice,kubernetes,0,0,0,0,0
2026-09-12T20:01:16Z,shippingservice,paymentservice,0,0,0,0,0
2026-09-12T20:01:16Z,shippingservice,productcatalogservice,0,0,0,0,0
2026-09-12T20:01:16Z,shippingservice,recommendationservice,0,0,0,0,0
2026-09-12T20:01:16Z,shippingservice,redis-cart,0,0,0,0,0
2026-09-12T20:01:16Z,shippingservice,shippingservice,0,0,0,0,0
2026-09-12T20:01:17Z,adservice,adservice,0,0,0,0,0
2026-09-12T20:01:17Z,adservice,cartservice,0,0,0,0,0
2026-09-12T20:01:17Z,adservice,checkoutservice,0,0,0,0,0
2026-09-12T20:01:17Z,adservice,currencyservice,0,0,0,0,0
2026-09-12T20:01:17Z,adservice,emailservice,0,0,0,0,0
2026-09-12T20:01:17Z,adservice,frontend,0,0,0,0,0
2026-09-12T20:01:17Z,adservice,kubernetes,0,0,0,0,0
2026-09-12T20:01:17Z,adservice,paymentservice,0,0,0,0,0
2026-09-12T20:01:17Z,adservice,productcatalogservice,0,0,0,0,0
2026-09-12T20:01:17Z,adservice,recommendationservice,0,0,0,0,0
2026-09-12T20:01:17Z,adservice,redis-cart,0,0,0,0,0
2026-09-12T20:01:17Z,adservice,shippingservice,0,0,0,0,0
2026-09-12T20:01:17Z,cartservice,adservice,0,0,0,0,0
2026-09-12T20:01:17Z,cartservice,cartservice,0,0,0,0,0
2026-09-12T20:01:17Z,cartservice,checkoutservice,0,0,0,0,0
2026-09-12T20:01:17Z,cartservice,currencyservice,0,0,0,0,0
2026-09-12T20:01:17Z,cartservice,emailservice,0,0,0,0,0
2026-09-12T20:01:17Z,cartservice,frontend,0,0,0,0,0
2026-09-12T20:01:17Z,cartservice,kubernetes,0,0,0,0,0
2026-09-12T20:01:17Z,cartservice,paymentservice,0,0,0,0,0
2026-09-12T20:01:17Z,cartservice,productcatalogservice,0,0,0,0,0
2026-09-12T20:01:17Z,cartservice,recommendationservice,0,0,0,0,0
2026-09-12T20:01:17Z,cartservice,redis-cart,2,0,0,0,0
2026-09-12T20:01:17Z,cartservice,shippingservice,0,0,0,0,0
2026-09-12T20:01:17Z,checkoutservice,adservice,0,0,0,0,0
2026-09-12T20:01:17Z,checkoutservice,cartservice,19324,19324,0,0,0
2026-09-12T20:01:17Z,checkoutservice,checkoutservice,0,0,0,0,0
2026-09-12T20:01:17Z,checkoutservice,currencyservice,9662,9662,0,0,0
2026-09-12T20:01:17Z,checkoutservice,emailservice,9662,9662,0,0,0
2026-09-12T20:01:17Z,checkoutservice,frontend,0,0,0,0,0
2026-09-12T20:01:17Z,checkoutservice,kubernetes,0,0,0,0,0
2026-09-12T20:01:17Z,checkoutservice,paymentservice,9662,9662,0,0,0
2026-09-12T20:01:17Z,checkoutservice,productcatalogservice,0,0,0,0,0
2026-09-12T20:01:17Z,checkoutservice,recommendationservice,0,0,0,0,0
2026-09-12T20:01:17Z,checkoutservice,redis-cart,0,0,0,0,0
2026-09-12T20:01:17Z,checkoutservice,shippingservice,19324,19324,0,0,0
2026-09-12T20:01:17Z,currencyservice,adservice,0,0,0,0,0
2026-09-12T20:01:17Z,currencyservice,cartservice,0,0,0,0,0
2026-09-12T20:01:17Z,currencyservice,checkoutservice,0,0,0,0,0
2026-09-12T20:01:17Z,currencyservice,currencyservice,0,0,0,0,0
2026-09-12T20:01:17Z,currencyservice,emailservice,0,0,0,0,0
2026-09-12T20:01:17Z,currencyservice,frontend,0,0,0,0,0
2026-09-12T20:01:17Z,currencyservice,kubernetes,0,0,0,0,0
2026-09-12T20:01:17Z,currencyservice,paymentservice,0,0,0,0,0
2026-09-12T20:01:17Z,currencyservice,productcatalogservice,0,0,0,0,0
2026-09-12T20:01:17Z,currencyservice,recommendationservice,0,0,0,0,0
2026-09-12T20:01:17Z,currencyservice,redis-cart,0,0,0,0,0
2026-09-12T20:01:17Z,currencyservice,shippingservice,0,0,0,0,0
2026-09-12T20:01:17Z,emailservice,adservice,0,0,0,0,0
2026-09-12T20:01:17Z,emailservice,cartservice,0,0,0,0,0
2026-09-12T20:01:17Z,emailservice,checkoutservice,0,0,0,0,0
2026-09-12T20:01:17Z,emailservice,currencyservice,0,0,0,0,0
2026-09-12T20:01:17Z,emailservice,emailservice,0,0,0,0,0
2026-09-12T20:01:17Z,emailservice,frontend,0,0,0,0,0
2026-09-12T20:01:17Z,emailservice,kubernetes,0,0,0,0,0
2026-09-12T20:01:17Z,emailservice,paymentservice,0,0,0,0,0
2026-09-12T20:01:17Z,emailservice,productcatalogservice,0,0,0,0,0
2026-09-12T20:01:17Z,emailservice,recommendationservice,0,0,0,0,0
2026-09-12T20:01:17Z,emailservice,redis-cart,0,0,0,0,0
2026-09-12T20:01:17Z,emailservice,shippingservice,0,0,0,0,0
2026-09-12T20:01:17Z,frontend,adservice,63022,58596,0,115,0
2026-09-12T20:01:17Z,frontend,cartservice,260314,260276,0,0,0
2026-09-12T20:01:17Z,frontend,checkoutservice,9667,9662,0,0,0
2026-09-12T20:01:17Z,frontend,currencyservice,417322,417219,0,0,0
2026-09-12T20:01:17Z,frontend,emailservice,0,0,0,0,0
2026-09-12T20:01:17Z,frontend,frontend,0,0,0,0,0
2026-09-12T20:01:17Z,frontend,kubernetes,0,0,0,0,0
2026-09-12T20:01:17Z,frontend,paymentservice,0,0,0,0,0
2026-09-12T20:01:17Z,frontend,productcatalogservice,1049690,1049377,0,0,0
2026-09-12T20:01:17Z,frontend,recommendationservice,171118,171050,0,0,0
2026-09-12T20:01:17Z,frontend,redis-cart,0,0,0,0,0
2026-09-12T20:01:17Z,frontend,shippingservice,97833,97817,0,0,0
2026-09-12T20:01:17Z,paymentservice,adservice,0,0,0,0,0
2026-09-12T20:01:17Z,paymentservice,cartservice,0,0,0,0,0
2026-09-12T20:01:17Z,paymentservice,checkoutservice,0,0,0,0,0
2026-09-12T20:01:17Z,paymentservice,currencyservice,0,0,0,0,0
2026-09-12T20:01:17Z,paymentservice,emailservice,0,0,0,0,0
2026-09-12T20:01:17Z,paymentservice,frontend,0,0,0,0,0
2026-09-12T20:01:17Z,paymentservice,kubernetes,0,0,0,0,0
2026-09-12T20:01:17Z,paymentservice,paymentservice,0,0,0,0,0
2026-09-12T20:01:17Z,paymentservice,productcatalogservice,0,0,0,0,0
2026-09-12T20:01:17Z,paymentservice,recommendationservice,0,0,0,0,0
2026-09-12T20:01:17Z,paymentservice,redis-cart,0,0,0,0,0
2026-09-12T20:01:17Z,paymentservice,shippingservice,0,0,0,0,0
2026-09-12T20:01:17Z,productcatalogservice,adservice,0,0,0,0,0
2026-09-12T20:01:17Z,productcatalogservice,cartservice,0,0,0,0,0
2026-09-12T20:01:17Z,productcatalogservice,checkoutservice,0,0,0,0,0
2026-09-12T20:01:17Z,productcatalogservice,currencyservice,0,0,0,0,0
2026-09-12T20:01:17Z,productcatalogservice,emailservice,0,0,0,0,0
2026-09-12T20:01:17Z,productcatalogservice,frontend,0,0,0,0,0
2026-09-12T20:01:17Z,productcatalogservice,kubernetes,0,0,0,0,0
2026-09-12T20:01:17Z,productcatalogservice,paymentservice,0,0,0,0,0
2026-09-12T20:01:17Z,productcatalogservice,productcatalogservice,0,0,0,0,0
2026-09-12T20:01:17Z,productcatalogservice,recommendationservice,0,0,0,0,0
2026-09-12T20:01:17Z,productcatalogservice,redis-cart,0,0,0,0,0
2026-09-12T20:01:17Z,productcatalogservice,shippingservice,0,0,0,0,0
2026-09-12T20:01:17Z,recommendationservice,adservice,0,0,0,0,0
2026-09-12T20:01:17Z,recommendationservice,cartservice,0,0,0,0,0
2026-09-12T20:01:17Z,recommendationservice,checkoutservice,0,0,0,0,0
2026-09-12T20:01:17Z,recommendationservice,currencyservice,0,0,0,0,0
2026-09-12T20:01:17Z,recommendationservice,emailservice,0,0,0,0,0
2026-09-12T20:01:17Z,recommendationservice,frontend,0,0,0,0,0
2026-09-12T20:01:17Z,recommendationservice,kubernetes,0,0,0,0,0
2026-09-12T20:01:17Z,recommendationservice,paymentservice,0,0,0,0,0
2026-09-12T20:01:17Z,recommendationservice,productcatalogservice,171087,171087,0,0,0
2026-09-12T20:01:17Z,recommendationservice,recommendationservice,0,0,0,0,0
2026-09-12T20:01:17Z,recommendationservice,redis-cart,0,0,0,0,0
2026-09-12T20:01:17Z,recommendationservice,shippingservice,0,0,0,0,0
2026-09-12T20:01:17Z,redis-cart,adservice,0,0,0,0,0
2026-09-12T20:01:17Z,redis-cart,cartservice,0,0,0,0,0
2026-09-12T20:01:17Z,redis-cart,checkoutservice,0,0,0,0,0
2026-09-12T20:01:17Z,redis-cart,currencyservice,0,0,0,0,0
2026-09-12T20:01:17Z,redis-cart,emailservice,0,0,0,0,0
2026-09-12T20:01:17Z,redis-cart,frontend,0,0,0,0,0
2026-09-12T20:01:17Z,redis-cart,kubernetes,0,0,0,0,0
2026-09-12T20:01:17Z,redis-cart,paymentservice,0,0,0,0,0
2026-09-12T20:01:17Z,redis-cart,productcatalogservice,0,0,0,0,0
2026-09-12T20:01:17Z,redis-cart,recommendationservice,0,0,0,0,0
2026-09-12T20:01:17Z,redis-cart,redis-cart,0,0,0,0,0
2026-09-12T20:01:17Z,redis-cart,shippingservice,0,0,0,0,0
2026-09-12T20:01:17Z,shippingservice,adservice,0,0,0,0,0
2026-09-12T20:01:17Z,shippingservice,cartservice,0,0,0,0,0
2026-09-12T20:01:17Z,shippingservice,checkoutservice,0,0,0,0,0
2026-09-12T20:01:17Z,shippingservice,currencyservice,0,0,0,0,0
2026-09-12T20:01:17Z,shippingservice,emailservice,0,0,0,0,0
2026-09-12T20:01:17Z,shippingservice,frontend,0,0,0,0,0
2026-09-12T20:01:17Z,shippingservice,kubernetes,0,0,0,0,0
2026-09-12T20:01:17Z,shippingservice,paymentservice,0,0,0,0,0
2026-09-12T20:01:17Z,shippingservice,productcatalogservice,0,0,0,0,0
2026-09-12T20:01:17Z,shippingservice,recommendationservice,0,0,0,0,0
2026-09-12T20:01:17Z,shippingservice,redis-cart,0,0,0,0,0
2026-09-12T20:01:17Z,shippingservice,shippingservice,0,0,0,0,0
2026-09-12T20:01:18Z,adservice,adservice,0,0,0,0,0
2026-09-12T20:01:18Z,adservice,cartservice,0,0,0,0,0
2026-09-12T20:01:18Z,adservice,checkoutservice,0,0,0,0,0
2026-09-12T20:01:18Z,adservice,currencyservice,0,0,0,0,0
2026-09-12T20:01:18Z,adservice,emailservice,0,0,0,0,0
2026-09-12T20:01:18Z,adservice,frontend,0,0,0,0,0
2026-09-12T20:01:18Z,adservice,kubernetes,0,0,0,0,0
2026-09-12T20:01:18Z,adservice,paymentservice,0,0,0,0,0
2026-09-12T20:01:18Z,adservice,productcatalogservice,0,0,0,0,0
2026-09-12T20:01:18Z,adservice,recommendationservice,0,0,0,0,0
2026-09-12T20:01:18Z,adservice,redis-cart,0,0,0,0,0
2026-09-12T20:01:18Z,adservice,shippingservice,0,0,0,0,0
2026-09-12T20:01:18Z,cartservice,adservice,0,0,0,0,0
2026-09-12T20:01:18Z,cartservice,cartservice,0,0,0,0,0
2026-09-12T20:01:18Z,cartservice,checkoutservice,0,0,0,0,0
2026-09-12T20:01:18Z,cartservice,currencyservice,0,0,0,0,0
2026-09-12T20:01:18Z,cartservice,emailservice,0,0,0,0,0
2026-09-12T20:01:18Z,cartservice,frontend,0,0,0,0,0
2026-09-12T20:01:18Z,cartservice,kubernetes,0,0,0,0,0
2026-09-12T20:01:18Z,cartservice,paymentservice,0,0,0,0,0
2026-09-12T20:01:18Z,cartservice,productcatalogservice,0,0,0,0,0
2026-09-12T20:01:18Z,cartservice,recommendationservice,0,0,0,0,0
2026-09-12T20:01:18Z,cartservice,redis-cart,2,0,0,0,0
2026-09-12T20:01:18Z,cartservice,shippingservice,0,0,0,0,0
2026-09-12T20:01:18Z,checkoutservice,adservice,0,0,0,0,0
2026-09-12T20:01:18Z,checkoutservice,cartservice,19324,19324,0,0,0
2026-09-12T20:01:18Z,checkoutservice,checkoutservice,0,0,0,0,0
2026-09-12T20:01:18Z,checkoutservice,currencyservice,9662,9662,0,0,0
2026-09-12T20:01:18Z,checkoutservice,emailservice,9662,9662,0,0,0
2026-09-12T20:01:18Z,checkoutservice,frontend,0,0,0,0,0
2026-09-12T20:01:18Z,checkoutservice,kubernetes,0,0,0,0,0
2026-09-12T20:01:18Z,checkoutservice,paymentservice,9662,9662,0,0,0
2026-09-12T20:01:18Z,checkoutservice,productcatalogservice,0,0,0,0,0
2026-09-12T20:01:18Z,checkoutservice,recommendationservice,0,0,0,0,0
2026-09-12T20:01:18Z,checkoutservice,redis-cart,0,0,0,0,0
2026-09-12T20:01:18Z,checkoutservice,shippingservice,19324,19324,0,0,0
2026-09-12T20:01:18Z,currencyservice,adservice,0,0,0,0,0
2026-09-12T20:01:18Z,currencyservice,cartservice,0,0,0,0,0
2026-09-12T20:01:18Z,currencyservice,checkoutservice,0,0,0,0,0
2026-09-12T20:01:18Z,currencyservice,currencyservice,0,0,0,0,0
2026-09-12T20:01:18Z,currencyservice,emailservice,0,0,0,0,0
2026-09-12T20:01:18Z,currencyservice,frontend,0,0,0,0,0
2026-09-12T20:01:18Z,currencyservice,kubernetes,0,0,0,0,0
2026-09-12T20:01:18Z,currencyservice,paymentservice,0,0,0,0,0
2026-09-12T20:01:18Z,currencyservice,productcatalogservice,0,0,0,0,0
2026-09-12T20:01:18Z,currencyservice,recommendationservice,0,0,0,0,0
2026-09-12T20:01:18Z,currencyservice,redis-cart,0,0,0,0,0
2026-09-12T20:01:18Z,currencyservice,shippingservice,0,0,0,0,0
2026-09-12T20:01:18Z,emailservice,adservice,0,0,0,0,0
2026-09-12T20:01:18Z,emailservice,cartservice,0,0,0,0,0
2026-09-12T20:01:18Z,emailservice,checkoutservice,0,0,0,0,0
2026-09-12T20:01:18Z,emailservice,currencyservice,0,0,0,0,0
2026-09-12T20:01:18Z,emailservice,emailservice,0,0,0,0,0
2026-09-12T20:01:18Z,emailservice,frontend,0,0,0,0,0
2026-09-12T20:01:18Z,emailservice,kubernetes,0,0,0,0,0
2026-09-12T20:01:18Z,emailservice,paymentservice,0,0,0,0,0
2026-09-12T20:01:18Z,emailservice,productcatalogservice,0,0,0,0,0
2026-09-12T20:01:18Z,emailservice,recommendationservice,0,0,0,0,0
2026-09-12T20:01:18Z,emailservice,redis-cart,0,0,0,0,0
2026-09-12T20:01:18Z,emailservice,shippingservice,0,0,0,0,0
2026-09-12T20:01:18Z,frontend,adservice,63022,58596,0,115,0
2026-09-12T20:01:18Z,frontend,cartservice,260314,260276,0,0,0
2026-09-12T20:01:18Z,frontend,checkoutservice,9667,9662,0,0,0
2026-09-12T20:01:18Z,frontend,currencyservice,417322,417219,0,0,0
2026-09-12T20:01:18Z,frontend,emailservice,0,0,0,0,0
2026-09-12T20:01:18Z,frontend,frontend,0,0,0,0,0
2026-09-12T20:01:18Z,frontend,kubernetes,0,0,0,0,0
2026-09-12T20:01:18Z,frontend,paymentservice,0,0,0,0,0
2026-09-12T20:01:18Z,frontend,productcatalogservice,1049690,1049377,0,0,0
2026-09-12T20:01:18Z,frontend,recommendationservice,171118,171050,0,0,0
2026-09-12T20:01:18Z,frontend,redis-cart,0,0,0,0,0
2026-09-12T20:01:18Z,frontend,shippingservice,97833,97817,0,0,0
2026-09-12T20:01:18Z,paymentservice,adservice,0,0,0,0,0
2026-09-12T20:01:18Z,paymentservice,cartservice,0,0,0,0,0
2026-09-12T20:01:18Z,paymentservice,checkoutservice,0,0,0,0,0
2026-09-12T20:01:18Z,paymentservice,currencyservice,0,0,0,0,0
2026-09-12T20:01:18Z,paymentservice,emailservice,0,0,0,0,0
2026-09-12T20:01:18Z,paymentservice,frontend,0,0,0,0,0
2026-09-12T20:01:18Z,paymentservice,kubernetes,0,0,0,0,0
2026-09-12T20:01:18Z,paymentservice,paymentservice,0,0,0,0,0
