timestamp,api,threshold,admitted_rps,threshold_fresh,admitted_fresh
2026-09-22T22:26:53Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:26:54Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:26:54Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:26:54Z,getcart,10000.0,50.0,0,0
2026-09-22T22:26:54Z,postcart,10000.0,50.0,0,0
2026-09-22T22:26:54Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:26:55Z,getproduct,10000.0,50.0,1,1
2026-09-22T22:26:55Z,postcheckout,10000.0,20.0,1,1
2026-09-22T22:26:55Z,getcart,10000.0,50.0,1,1
2026-09-22T22:26:55Z,postcart,10000.0,50.0,1,1
2026-09-22T22:26:55Z,emptycart,10000.0,75.0,1,1
2026-09-22T22:26:56Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:26:56Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:26:56Z,getcart,10000.0,50.0,0,0
2026-09-22T22:26:56Z,postcart,10000.0,50.0,0,0
2026-09-22T22:26:56Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:26:57Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:26:57Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:26:57Z,getcart,10000.0,50.0,0,0
2026-09-22T22:26:57Z,postcart,10000.0,50.0,0,0
2026-09-22T22:26:57Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:26:58Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:26:58Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:26:58Z,getcart,10000.0,50.0,0,0
2026-09-22T22:26:58Z,postcart,10000.0,50.0,0,0
2026-09-22T22:26:58Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:26:59Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:26:59Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:26:59Z,getcart,10000.0,50.0,0,0
2026-09-22T22:26:59Z,postcart,10000.0,50.0,0,0
2026-09-22T22:26:59Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:00Z,getproduct,10000.0,50.0,1,1
2026-09-22T22:27:00Z,postcheckout,10000.0,20.0,1,1
2026-09-22T22:27:00Z,getcart,10000.0,50.0,1,1
2026-09-22T22:27:00Z,postcart,10000.0,50.0,1,1
2026-09-22T22:27:00Z,emptycart,10000.0,75.0,1,1
2026-09-22T22:27:01Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:01Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:01Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:01Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:01Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:02Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:02Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:02Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:02Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:02Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:03Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:03Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:03Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:03Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:03Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:04Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:04Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:04Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:04Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:04Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:05Z,getproduct,10000.0,50.0,1,1
2026-09-22T22:27:05Z,postcheckout,10000.0,20.0,1,1
2026-09-22T22:27:05Z,getcart,10000.0,50.0,1,1
2026-09-22T22:27:05Z,postcart,10000.0,50.0,1,1
2026-09-22T22:27:05Z,emptycart,10000.0,75.0,1,1
2026-09-22T22:27:06Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:06Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:06Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:06Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:06Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:07Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:07Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:07Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:07Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:07Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:08Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:08Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:08Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:08Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:08Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:09Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:09Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:09Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:09Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:09Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:10Z,getproduct,10000.0,50.0,1,1
2026-09-22T22:27:10Z,postcheckout,10000.0,20.0,1,1
2026-09-22T22:27:10Z,getcart,10000.0,50.0,1,1
2026-09-22T22:27:10Z,postcart,10000.0,50.0,1,1
2026-09-22T22:27:10Z,emptycart,10000.0,75.0,1,1
2026-09-22T22:27:11Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:11Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:11Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:11Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:11Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:12Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:12Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:12Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:12Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:12Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:13Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:13Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:13Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:13Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:13Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:14Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:14Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:14Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:14Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:14Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:15Z,getproduct,10000.0,50.0,1,1
2026-09-22T22:27:15Z,postcheckout,10000.0,20.0,1,1
2026-09-22T22:27:15Z,getcart,10000.0,50.0,1,1
2026-09-22T22:27:15Z,postcart,10000.0,50.0,1,1
2026-09-22T22:27:15Z,emptycart,10000.0,75.0,1,1
2026-09-22T22:27:16Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:16Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:16Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:16Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:16Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:17Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:17Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:17Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:17Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:17Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:18Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:18Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:18Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:18Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:18Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:19Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:19Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:19Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:19Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:19Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:20Z,getproduct,10000.0,50.0,1,1
2026-09-22T22:27:20Z,postcheckout,10000.0,20.0,1,1
2026-09-22T22:27:20Z,getcart,10000.0,50.0,1,1
2026-09-22T22:27:20Z,postcart,10000.0,50.0,1,1
2026-09-22T22:27:20Z,emptycart,10000.0,75.0,1,1
2026-09-22T22:27:21Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:21Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:21Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:21Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:21Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:22Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:22Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:22Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:22Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:22Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:23Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:23Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:23Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:23Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:23Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:24Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:24Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:24Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:24Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:24Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:25Z,getproduct,10000.0,50.0,1,1
2026-09-22T22:27:25Z,postcheckout,10000.0,20.0,1,1
2026-09-22T22:27:25Z,getcart,10000.0,50.0,1,1
2026-09-22T22:27:25Z,postcart,10000.0,50.0,1,1
2026-09-22T22:27:25Z,emptycart,10000.0,75.0,1,1
2026-09-22T22:27:26Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:26Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:26Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:26Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:26Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:27Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:27Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:27Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:27Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:27Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:28Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:28Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:28Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:28Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:28Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:29Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:29Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:29Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:29Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:29Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:30Z,getproduct,10000.0,50.0,1,1
2026-09-22T22:27:30Z,postcheckout,10000.0,20.0,1,1
2026-09-22T22:27:30Z,getcart,10000.0,50.0,1,1
2026-09-22T22:27:30Z,postcart,10000.0,50.0,1,1
2026-09-22T22:27:30Z,emptycart,10000.0,75.0,1,1
2026-09-22T22:27:31Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:31Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:31Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:31Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:31Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:32Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:32Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:32Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:32Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:32Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:33Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:33Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:33Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:33Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:33Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:34Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:34Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:34Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:34Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:34Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:35Z,getproduct,10000.0,50.0,1,1
2026-09-22T22:27:35Z,postcheckout,10000.0,20.0,1,1
2026-09-22T22:27:35Z,getcart,10000.0,50.0,1,1
2026-09-22T22:27:35Z,postcart,10000.0,50.0,1,1
2026-09-22T22:27:35Z,emptycart,10000.0,75.0,1,1
2026-09-22T22:27:36Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:36Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:36Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:36Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:36Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:37Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:37Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:37Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:37Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:37Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:38Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:38Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:38Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:38Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:38Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:39Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:39Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:39Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:39Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:39Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:40Z,getproduct,10000.0,50.0,1,1
2026-09-22T22:27:40Z,postcheckout,10000.0,20.0,1,1
2026-09-22T22:27:40Z,getcart,10000.0,50.0,1,1
2026-09-22T22:27:40Z,postcart,10000.0,50.0,1,1
2026-09-22T22:27:40Z,emptycart,10000.0,75.0,1,1
2026-09-22T22:27:41Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:41Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:41Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:41Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:41Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:42Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:42Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:42Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:42Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:42Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:43Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:43Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:43Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:43Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:43Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:44Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:44Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:44Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:44Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:44Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:45Z,getproduct,10000.0,50.0,1,1
2026-09-22T22:27:45Z,postcheckout,10000.0,20.0,1,1
2026-09-22T22:27:45Z,getcart,10000.0,50.0,1,1
2026-09-22T22:27:45Z,postcart,10000.0,50.0,1,1
2026-09-22T22:27:45Z,emptycart,10000.0,75.0,1,1
2026-09-22T22:27:46Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:46Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:46Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:46Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:46Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:47Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:47Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:47Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:47Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:47Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:48Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:48Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:48Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:48Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:48Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:49Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:49Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:49Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:49Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:49Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:50Z,getproduct,10000.0,50.0,1,1
2026-09-22T22:27:50Z,postcheckout,10000.0,20.0,1,1
2026-09-22T22:27:50Z,getcart,10000.0,50.0,1,1
2026-09-22T22:27:50Z,postcart,10000.0,50.0,1,1
2026-09-22T22:27:50Z,emptycart,10000.0,75.0,1,1
2026-09-22T22:27:51Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:51Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:51Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:51Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:51Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:52Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:52Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:52Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:52Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:52Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:53Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:53Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:53Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:53Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:53Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:54Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:54Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:54Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:54Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:54Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:55Z,getproduct,10000.0,50.0,1,1
2026-09-22T22:27:55Z,postcheckout,10000.0,20.0,1,1
2026-09-22T22:27:55Z,getcart,10000.0,50.0,1,1
2026-09-22T22:27:55Z,postcart,10000.0,50.0,1,1
2026-09-22T22:27:55Z,emptycart,10000.0,75.0,1,1
2026-09-22T22:27:56Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:56Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:56Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:56Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:56Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:57Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:57Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:57Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:57Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:57Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:58Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:58Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:58Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:58Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:58Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:27:59Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:27:59Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:27:59Z,getcart,10000.0,50.0,0,0
2026-09-22T22:27:59Z,postcart,10000.0,50.0,0,0
2026-09-22T22:27:59Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:28:00Z,getproduct,10000.0,50.0,1,1
2026-09-22T22:28:00Z,postcheckout,10000.0,20.0,1,1
2026-09-22T22:28:00Z,getcart,10000.0,50.0,1,1
2026-09-22T22:28:00Z,postcart,10000.0,50.0,1,1
2026-09-22T22:28:00Z,emptycart,10000.0,75.0,1,1
2026-09-22T22:28:01Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:28:01Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:28:01Z,getcart,10000.0,50.0,0,0
2026-09-22T22:28:01Z,postcart,10000.0,50.0,0,0
2026-09-22T22:28:01Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:28:02Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:28:02Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:28:02Z,getcart,10000.0,50.0,0,0
2026-09-22T22:28:02Z,postcart,10000.0,50.0,0,0
2026-09-22T22:28:02Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:28:03Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:28:03Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:28:03Z,getcart,10000.0,50.0,0,0
2026-09-22T22:28:03Z,postcart,10000.0,50.0,0,0
2026-09-22T22:28:03Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:28:04Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:28:04Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:28:04Z,getcart,10000.0,50.0,0,0
2026-09-22T22:28:04Z,postcart,10000.0,50.0,0,0
2026-09-22T22:28:04Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:28:05Z,getproduct,10000.0,50.0,1,1
2026-09-22T22:28:05Z,postcheckout,10000.0,20.0,1,1
2026-09-22T22:28:05Z,getcart,10000.0,50.0,1,1
2026-09-22T22:28:05Z,postcart,10000.0,50.0,1,1
2026-09-22T22:28:05Z,emptycart,10000.0,75.0,1,1
2026-09-22T22:28:06Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:28:06Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:28:06Z,getcart,10000.0,50.0,0,0
2026-09-22T22:28:06Z,postcart,10000.0,50.0,0,0
2026-09-22T22:28:06Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:28:07Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:28:07Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:28:07Z,getcart,10000.0,50.0,0,0
2026-09-22T22:28:07Z,postcart,10000.0,50.0,0,0
2026-09-22T22:28:07Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:28:08Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:28:08Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:28:08Z,getcart,10000.0,50.0,0,0
2026-09-22T22:28:08Z,postcart,10000.0,50.0,0,0
2026-09-22T22:28:08Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:28:09Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:28:09Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:28:09Z,getcart,10000.0,50.0,0,0
2026-09-22T22:28:09Z,postcart,10000.0,50.0,0,0
2026-09-22T22:28:09Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:28:10Z,getproduct,10000.0,50.0,1,1
2026-09-22T22:28:10Z,postcheckout,10000.0,20.0,1,1
2026-09-22T22:28:10Z,getcart,10000.0,50.0,1,1
2026-09-22T22:28:10Z,postcart,10000.0,50.0,1,1
2026-09-22T22:28:10Z,emptycart,10000.0,75.0,1,1
2026-09-22T22:28:11Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:28:11Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:28:11Z,getcart,10000.0,50.0,0,0
2026-09-22T22:28:11Z,postcart,10000.0,50.0,0,0
2026-09-22T22:28:11Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:28:12Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:28:12Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:28:12Z,getcart,10000.0,50.0,0,0
2026-09-22T22:28:12Z,postcart,10000.0,50.0,0,0
2026-09-22T22:28:12Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:28:13Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:28:13Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:28:13Z,getcart,10000.0,50.0,0,0
2026-09-22T22:28:13Z,postcart,10000.0,50.0,0,0
2026-09-22T22:28:13Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:28:14Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:28:14Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:28:14Z,getcart,10000.0,50.0,0,0
2026-09-22T22:28:14Z,postcart,10000.0,50.0,0,0
2026-09-22T22:28:14Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:28:15Z,getproduct,10000.0,38.0,1,1
2026-09-22T22:28:15Z,postcheckout,10000.0,15.0,1,1
2026-09-22T22:28:15Z,getcart,10000.0,38.0,1,1
2026-09-22T22:28:15Z,postcart,10000.0,38.0,1,1
2026-09-22T22:28:15Z,emptycart,10000.0,50.0,1,1
2026-09-22T22:28:16Z,getproduct,10000.0,38.0,0,0
2026-09-22T22:28:16Z,postcheckout,10000.0,15.0,0,0
2026-09-22T22:28:16Z,getcart,10000.0,38.0,0,0
2026-09-22T22:28:16Z,postcart,10000.0,38.0,0,0
2026-09-22T22:28:16Z,emptycart,10000.0,50.0,0,0
