timestamp,api,threshold,admitted_rps,threshold_fresh,admitted_fresh
2026-09-22T18:10:27Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:10:27Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:10:27Z,getcart,10000.0,25.0,0,0
2026-09-22T18:10:27Z,postcart,10000.0,25.0,0,0
2026-09-22T18:10:27Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:10:28Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:10:28Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:10:28Z,getcart,10000.0,25.0,0,0
2026-09-22T18:10:28Z,postcart,10000.0,25.0,0,0
2026-09-22T18:10:28Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:10:29Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:10:29Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:10:29Z,getcart,10000.0,25.0,0,0
2026-09-22T18:10:29Z,postcart,10000.0,25.0,0,0
2026-09-22T18:10:29Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:10:30Z,getproduct,10000.0,50.0,1,1
2026-09-22T18:10:30Z,postcheckout,10000.0,20.0,1,1
2026-09-22T18:10:30Z,getcart,10000.0,25.0,1,1
2026-09-22T18:10:30Z,postcart,10000.0,25.0,1,1
2026-09-22T18:10:30Z,emptycart,10000.0,25.0,1,1
2026-09-22T18:10:31Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:10:31Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:10:31Z,getcart,10000.0,25.0,0,0
2026-09-22T18:10:31Z,postcart,10000.0,25.0,0,0
2026-09-22T18:10:31Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:10:32Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:10:32Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:10:32Z,getcart,10000.0,25.0,0,0
2026-09-22T18:10:32Z,postcart,10000.0,25.0,0,0
2026-09-22T18:10:32Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:10:33Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:10:33Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:10:33Z,getcart,10000.0,25.0,0,0
2026-09-22T18:10:33Z,postcart,10000.0,25.0,0,0
2026-09-22T18:10:33Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:10:34Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:10:34Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:10:34Z,getcart,10000.0,25.0,0,0
2026-09-22T18:10:34Z,postcart,10000.0,25.0,0,0
2026-09-22T18:10:34Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:10:35Z,getproduct,10000.0,50.0,1,1
2026-09-22T18:10:35Z,postcheckout,10000.0,20.0,1,1
2026-09-22T18:10:35Z,getcart,10000.0,25.0,1,1
2026-09-22T18:10:35Z,postcart,10000.0,25.0,1,1
2026-09-22T18:10:35Z,emptycart,10000.0,25.0,1,1
2026-09-22T18:10:36Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:10:36Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:10:36Z,getcart,10000.0,25.0,0,0
2026-09-22T18:10:36Z,postcart,10000.0,25.0,0,0
2026-09-22T18:10:36Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:10:37Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:10:37Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:10:37Z,getcart,10000.0,25.0,0,0
2026-09-22T18:10:37Z,postcart,10000.0,25.0,0,0
2026-09-22T18:10:37Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:10:38Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:10:38Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:10:38Z,getcart,10000.0,25.0,0,0
2026-09-22T18:10:38Z,postcart,10000.0,25.0,0,0
2026-09-22T18:10:38Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:10:39Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:10:39Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:10:39Z,getcart,10000.0,25.0,0,0
2026-09-22T18:10:39Z,postcart,10000.0,25.0,0,0
2026-09-22T18:10:39Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:10:40Z,getproduct,10000.0,50.0,1,1
2026-09-22T18:10:40Z,postcheckout,10000.0,20.0,1,1
2026-09-22T18:10:40Z,getcart,10000.0,25.0,1,1
2026-09-22T18:10:40Z,postcart,10000.0,25.0,1,1
2026-09-22T18:10:40Z,emptycart,10000.0,25.0,1,1
2026-09-22T18:10:41Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:10:41Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:10:41Z,getcart,10000.0,25.0,0,0
2026-09-22T18:10:41Z,postcart,10000.0,25.0,0,0
2026-09-22T18:10:41Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:10:42Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:10:42Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:10:42Z,getcart,10000.0,25.0,0,0
2026-09-22T18:10:42Z,postcart,10000.0,25.0,0,0
2026-09-22T18:10:42Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:10:43Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:10:43Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:10:43Z,getcart,10000.0,25.0,0,0
2026-09-22T18:10:43Z,postcart,10000.0,25.0,0,0
2026-09-22T18:10:43Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:10:44Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:10:44Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:10:44Z,getcart,10000.0,25.0,0,0
2026-09-22T18:10:44Z,postcart,10000.0,25.0,0,0
2026-09-22T18:10:44Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:10:45Z,getproduct,10000.0,50.0,1,1
2026-09-22T18:10:45Z,postcheckout,10000.0,20.0,1,1
2026-09-22T18:10:45Z,getcart,10000.0,25.0,1,1
2026-09-22T18:10:45Z,postcart,10000.0,25.0,1,1
2026-09-22T18:10:45Z,emptycart,10000.0,25.0,1,1
2026-09-22T18:10:46Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:10:46Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:10:46Z,getcart,10000.0,25.0,0,0
2026-09-22T18:10:46Z,postcart,10000.0,25.0,0,0
2026-09-22T18:10:46Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:10:47Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:10:47Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:10:47Z,getcart,10000.0,25.0,0,0
2026-09-22T18:10:47Z,postcart,10000.0,25.0,0,0
2026-09-22T18:10:47Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:10:48Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:10:48Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:10:48Z,getcart,10000.0,25.0,0,0
2026-09-22T18:10:48Z,postcart,10000.0,25.0,0,0
2026-09-22T18:10:48Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:10:49Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:10:49Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:10:49Z,getcart,10000.0,25.0,0,0
2026-09-22T18:10:49Z,postcart,10000.0,25.0,0,0
2026-09-22T18:10:49Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:10:50Z,getproduct,10000.0,50.0,1,1
2026-09-22T18:10:50Z,postcheckout,10000.0,20.0,1,1
2026-09-22T18:10:50Z,getcart,10000.0,25.0,1,1
2026-09-22T18:10:50Z,postcart,10000.0,25.0,1,1
2026-09-22T18:10:50Z,emptycart,10000.0,25.0,1,1
2026-09-22T18:10:51Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:10:51Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:10:51Z,getcart,10000.0,25.0,0,0
2026-09-22T18:10:51Z,postcart,10000.0,25.0,0,0
2026-09-22T18:10:51Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:10:52Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:10:52Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:10:52Z,getcart,10000.0,25.0,0,0
2026-09-22T18:10:52Z,postcart,10000.0,25.0,0,0
2026-09-22T18:10:52Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:10:53Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:10:53Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:10:53Z,getcart,10000.0,25.0,0,0
2026-09-22T18:10:53Z,postcart,10000.0,25.0,0,0
2026-09-22T18:10:53Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:10:54Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:10:54Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:10:54Z,getcart,10000.0,25.0,0,0
2026-09-22T18:10:54Z,postcart,10000.0,25.0,0,0
2026-09-22T18:10:54Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:10:55Z,getproduct,10000.0,50.0,1,1
2026-09-22T18:10:55Z,postcheckout,10000.0,20.0,1,1
2026-09-22T18:10:55Z,getcart,10000.0,25.0,1,1
2026-09-22T18:10:55Z,postcart,10000.0,25.0,1,1
2026-09-22T18:10:55Z,emptycart,10000.0,25.0,1,1
2026-09-22T18:10:56Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:10:56Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:10:56Z,getcart,10000.0,25.0,0,0
2026-09-22T18:10:56Z,postcart,10000.0,25.0,0,0
2026-09-22T18:10:56Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:10:57Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:10:57Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:10:57Z,getcart,10000.0,25.0,0,0
2026-09-22T18:10:57Z,postcart,10000.0,25.0,0,0
2026-09-22T18:10:57Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:10:58Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:10:58Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:10:58Z,getcart,10000.0,25.0,0,0
2026-09-22T18:10:58Z,postcart,10000.0,25.0,0,0
2026-09-22T18:10:58Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:10:59Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:10:59Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:10:59Z,getcart,10000.0,25.0,0,0
2026-09-22T18:10:59Z,postcart,10000.0,25.0,0,0
2026-09-22T18:10:59Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:00Z,getproduct,10000.0,50.0,1,1
2026-09-22T18:11:00Z,postcheckout,10000.0,20.0,1,1
2026-09-22T18:11:00Z,getcart,10000.0,25.0,1,1
2026-09-22T18:11:00Z,postcart,10000.0,25.0,1,1
2026-09-22T18:11:00Z,emptycart,10000.0,25.0,1,1
2026-09-22T18:11:01Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:01Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:01Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:01Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:01Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:02Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:02Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:02Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:02Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:02Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:03Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:03Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:03Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:03Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:03Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:04Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:04Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:04Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:04Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:04Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:05Z,getproduct,10000.0,50.0,1,1
2026-09-22T18:11:05Z,postcheckout,10000.0,20.0,1,1
2026-09-22T18:11:05Z,getcart,10000.0,25.0,1,1
2026-09-22T18:11:05Z,postcart,10000.0,25.0,1,1
2026-09-22T18:11:05Z,emptycart,10000.0,25.0,1,1
2026-09-22T18:11:06Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:06Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:06Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:06Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:06Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:07Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:07Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:07Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:07Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:07Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:08Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:08Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:08Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:08Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:08Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:09Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:09Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:09Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:09Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:09Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:10Z,getproduct,10000.0,50.0,1,1
2026-09-22T18:11:10Z,postcheckout,10000.0,20.0,1,1
2026-09-22T18:11:10Z,getcart,10000.0,25.0,1,1
2026-09-22T18:11:10Z,postcart,10000.0,25.0,1,1
2026-09-22T18:11:10Z,emptycart,10000.0,25.0,1,1
2026-09-22T18:11:11Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:11Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:11Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:11Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:11Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:12Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:12Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:12Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:12Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:12Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:13Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:13Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:13Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:13Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:13Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:14Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:14Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:14Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:14Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:14Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:15Z,getproduct,10000.0,50.0,1,1
2026-09-22T18:11:15Z,postcheckout,10000.0,20.0,1,1
2026-09-22T18:11:15Z,getcart,10000.0,25.0,1,1
2026-09-22T18:11:15Z,postcart,10000.0,25.0,1,1
2026-09-22T18:11:15Z,emptycart,10000.0,25.0,1,1
2026-09-22T18:11:16Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:16Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:16Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:16Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:16Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:17Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:17Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:17Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:17Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:17Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:18Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:18Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:18Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:18Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:18Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:19Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:19Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:19Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:19Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:19Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:20Z,getproduct,10000.0,50.0,1,1
2026-09-22T18:11:20Z,postcheckout,10000.0,20.0,1,1
2026-09-22T18:11:20Z,getcart,10000.0,25.0,1,1
2026-09-22T18:11:20Z,postcart,10000.0,25.0,1,1
2026-09-22T18:11:20Z,emptycart,10000.0,25.0,1,1
2026-09-22T18:11:21Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:21Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:21Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:21Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:21Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:22Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:22Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:22Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:22Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:22Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:23Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:23Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:23Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:23Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:23Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:24Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:24Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:24Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:24Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:24Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:25Z,getproduct,10000.0,50.0,1,1
2026-09-22T18:11:25Z,postcheckout,10000.0,20.0,1,1
2026-09-22T18:11:25Z,getcart,10000.0,25.0,1,1
2026-09-22T18:11:25Z,postcart,10000.0,25.0,1,1
2026-09-22T18:11:25Z,emptycart,10000.0,25.0,1,1
2026-09-22T18:11:26Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:26Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:26Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:26Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:26Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:27Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:27Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:27Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:27Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:27Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:28Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:28Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:28Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:28Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:28Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:29Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:29Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:29Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:29Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:29Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:30Z,getproduct,10000.0,50.0,1,1
2026-09-22T18:11:30Z,postcheckout,10000.0,20.0,1,1
2026-09-22T18:11:30Z,getcart,10000.0,25.0,1,1
2026-09-22T18:11:30Z,postcart,10000.0,25.0,1,1
2026-09-22T18:11:30Z,emptycart,10000.0,25.0,1,1
2026-09-22T18:11:31Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:31Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:31Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:31Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:31Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:32Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:32Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:32Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:32Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:32Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:33Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:33Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:33Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:33Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:33Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:34Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:34Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:34Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:34Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:34Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:35Z,getproduct,10000.0,50.0,1,1
2026-09-22T18:11:35Z,postcheckout,10000.0,20.0,1,1
2026-09-22T18:11:35Z,getcart,10000.0,25.0,1,1
2026-09-22T18:11:35Z,postcart,10000.0,25.0,1,1
2026-09-22T18:11:35Z,emptycart,10000.0,25.0,1,1
2026-09-22T18:11:36Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:36Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:36Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:36Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:36Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:37Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:37Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:37Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:37Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:37Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:38Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:38Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:38Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:38Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:38Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:39Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:39Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:39Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:39Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:39Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:40Z,getproduct,10000.0,50.0,1,1
2026-09-22T18:11:40Z,postcheckout,10000.0,20.0,1,1
2026-09-22T18:11:40Z,getcart,10000.0,25.0,1,1
2026-09-22T18:11:40Z,postcart,10000.0,25.0,1,1
2026-09-22T18:11:40Z,emptycart,10000.0,25.0,1,1
2026-09-22T18:11:41Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:41Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:41Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:41Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:41Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:42Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:42Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:42Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:42Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:42Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:43Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:43Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:43Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:43Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:43Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:44Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:44Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:44Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:44Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:44Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:45Z,getproduct,10000.0,50.0,1,1
2026-09-22T18:11:45Z,postcheckout,10000.0,20.0,1,1
2026-09-22T18:11:45Z,getcart,10000.0,25.0,1,1
2026-09-22T18:11:45Z,postcart,10000.0,25.0,1,1
2026-09-22T18:11:45Z,emptycart,10000.0,25.0,1,1
2026-09-22T18:11:46Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:46Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:46Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:46Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:46Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:47Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:47Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:47Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:47Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:47Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:48Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:48Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:48Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:48Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:48Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:49Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:49Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:49Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:49Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:49Z,emptycart,10000.0,25.0,0,0
2026-09-22T18:11:50Z,getproduct,10000.0,50.0,1,1
2026-09-22T18:11:50Z,postcheckout,10000.0,20.0,1,1
2026-09-22T18:11:50Z,getcart,10000.0,25.0,1,1
2026-09-22T18:11:50Z,postcart,10000.0,25.0,1,1
2026-09-22T18:11:50Z,emptycart,10000.0,25.0,1,1
2026-09-22T18:11:51Z,getproduct,10000.0,50.0,0,0
2026-09-22T18:11:51Z,postcheckout,10000.0,20.0,0,0
2026-09-22T18:11:51Z,getcart,10000.0,25.0,0,0
2026-09-22T18:11:51Z,postcart,10000.0,25.0,0,0
2026-09-22T18:11:51Z,emptycart,10000.0,25.0,0,0
