timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-22T18:12:16Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-09-22T18:12:16Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,checkoutservice,cartservice,71818,71529,0,14,0,309232,71354
2026-09-22T18:12:16Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,checkoutservice,currencyservice,39623,39623,0,0,0,221898,39533
2026-09-22T18:12:16Z,checkoutservice,emailservice,30427,29614,0,112,0,311549,29531
2026-09-22T18:12:16Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,checkoutservice,paymentservice,38283,37957,0,16,0,227556,37831
2026-09-22T18:12:16Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,checkoutservice,shippingservice,74761,74341,0,12,0,242988,74164
2026-09-22T18:12:16Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,frontend,adservice,95492,95492,0,0,0,771908,95392
2026-09-22T18:12:16Z,frontend,cartservice,332566,332561,0,0,0,3721396,332333
2026-09-22T18:12:16Z,frontend,checkoutservice,39026,30686,0,1090,7193,9647940,30653
2026-09-22T18:12:16Z,frontend,currencyservice,374026,373998,0,0,0,7234081,373737
2026-09-22T18:12:16Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,frontend,productcatalogservice,1194624,1194596,0,0,0,19337105,1193645
2026-09-22T18:12:16Z,frontend,recommendationservice,204579,204568,0,0,1,9669899,204424
2026-09-22T18:12:16Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,frontend,shippingservice,77217,77217,0,0,0,757690,77182
2026-09-22T18:12:16Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,recommendationservice,productcatalogservice,207788,207783,0,0,0,1221711,207357
2026-09-22T18:12:16Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T18:12:16Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-09-22T18:12:17Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,checkoutservice,cartservice,71861,71574,0,14,0,309886,71554
2026-09-22T18:12:17Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,checkoutservice,currencyservice,39643,39643,0,0,0,222219,39633
2026-09-22T18:12:17Z,checkoutservice,emailservice,30452,29641,0,112,0,311942,29631
2026-09-22T18:12:17Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,checkoutservice,paymentservice,38303,37977,0,16,0,227852,37931
2026-09-22T18:12:17Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,checkoutservice,shippingservice,74801,74384,0,12,0,243370,74364
2026-09-22T18:12:17Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,frontend,adservice,95542,95542,0,0,0,771908,95392
2026-09-22T18:12:17Z,frontend,cartservice,332703,332700,0,0,0,3721396,332333
2026-09-22T18:12:17Z,frontend,checkoutservice,39046,30713,0,1090,7193,9647940,30653
2026-09-22T18:12:17Z,frontend,currencyservice,374211,374198,0,0,0,7234081,373737
2026-09-22T18:12:17Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,frontend,productcatalogservice,1195192,1195176,0,0,0,19337105,1193645
2026-09-22T18:12:17Z,frontend,recommendationservice,204666,204663,0,0,1,9669899,204424
2026-09-22T18:12:17Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,frontend,shippingservice,77240,77240,0,0,0,757690,77182
2026-09-22T18:12:17Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,recommendationservice,productcatalogservice,207881,207874,0,0,0,1223581,207831
2026-09-22T18:12:17Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T18:12:17Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-09-22T18:12:18Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,checkoutservice,cartservice,71897,71610,0,14,0,309886,71554
2026-09-22T18:12:18Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,checkoutservice,currencyservice,39662,39661,0,0,0,222219,39633
2026-09-22T18:12:18Z,checkoutservice,emailservice,30467,29654,0,112,0,311942,29631
2026-09-22T18:12:18Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,checkoutservice,paymentservice,38321,37995,0,16,0,227852,37931
2026-09-22T18:12:18Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,checkoutservice,shippingservice,74838,74420,0,12,0,243370,74364
2026-09-22T18:12:18Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,frontend,adservice,95592,95592,0,0,0,771908,95392
2026-09-22T18:12:18Z,frontend,cartservice,332818,332806,0,0,0,3721396,332333
2026-09-22T18:12:18Z,frontend,checkoutservice,39066,30726,0,1090,7193,9647940,30653
2026-09-22T18:12:18Z,frontend,currencyservice,374357,374336,0,0,0,7234081,373737
2026-09-22T18:12:18Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,frontend,productcatalogservice,1195691,1195685,0,0,0,19337105,1193645
2026-09-22T18:12:18Z,frontend,recommendationservice,204761,204758,0,0,1,9669899,204424
2026-09-22T18:12:18Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,frontend,shippingservice,77264,77264,0,0,0,757690,77182
2026-09-22T18:12:18Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T18:12:18Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
